,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76
186,91.97329904220298,6.561681321368066,45.624407188618285,474.3754088334901,634.5398606271001,721.6250200366769,889.5918835676505,1192.5868297847906,1535.8308333270038,1601.1540692059093,1756.584422007055,2000.8664349430996,1983.3661551995733,1843.9022697394128,1846.5177434224663,1811.3954485221202,1801.450500030386,1881.732193441995,1906.3743942726715,1788.7675063660047,1879.8074181273696,1905.414166488008,1768.6229724796874,1736.3788349651054,1727.8109001045318,1761.5032666890195,1776.2285264079012,2303.733315086447,2717.469363509909,2727.3513141965514,2775.066415037159,2819.137796171511,2819.30037606609,2852.8069919455324,2603.767512591947,2552.2268055466434,2475.7024428828176,2231.1421737403357,2066.3881185701493,1744.8208215719708,1676.1661354115515,1496.0627186962997,1331.022146155369,1494.4931659274396,1334.6612039604443,1266.234443078066,1111.1233408319154,1107.2539859426324,1111.1665493331384,1114.3074483459197,926.9328595648865,66.8693691629864,45.624407188618285,481.8464592358444,43.3359633954738,370.41359081338135,1040.1155218545907,1546.9709387083628,1996.760381274244,2780.330253366888,2819.30037606609,1394.599629840862,493.20071700377616,1998.06535366436,2027.214725205957,1961.458808384482,2718.327342361311,2852.8069919455324,2231.1421737403357,1744.8208215719708,1802.7438966810043,1953.0146336799157,1771.5940637517588,1762.8167560112504,2727.3513141965514,1114.3074483459197,499.6121655053529
187,91.97329904220298,6.561681321368066,45.624407188618285,474.3754088334901,634.5398606271001,721.6250200366769,889.5918835676505,1192.5868297847906,1535.8308333270038,1601.1540692059093,1756.584422007055,2000.8664349430996,1983.3661551995733,1843.9022697394128,1846.5177434224663,1811.3954485221202,1801.450500030386,1881.732193441995,1906.3743942726715,1788.7675063660047,1879.8074181273696,1905.414166488008,1768.6229724796874,1736.3788349651054,1727.8109001045318,1761.5032666890195,1776.2285264079012,2303.733315086447,2717.469363509909,2727.3513141965514,2775.066415037159,2819.137796171511,2819.30037606609,2852.8069919455324,2603.767512591947,2552.2268055466434,2475.7024428828176,2231.1421737403357,2066.3881185701493,1744.8208215719708,1676.1661354115515,1496.0627186962997,1331.022146155369,1494.4931659274396,1334.6612039604443,1266.234443078066,1111.1233408319154,1107.2539859426324,1111.1665493331384,1114.3074483459197,926.9328595648865,66.8693691629864,45.624407188618285,481.8464592358444,43.3359633954738,370.41359081338135,1040.1155218545907,1546.9709387083628,1996.760381274244,2780.330253366888,2819.30037606609,1394.599629840862,493.20071700377616,1998.06535366436,2027.214725205957,1961.458808384482,2718.327342361311,2852.8069919455324,2231.1421737403357,1744.8208215719708,1802.7438966810043,1953.0146336799157,1771.5940637517588,1762.8167560112504,2727.3513141965514,1114.3074483459197,499.6121655053529
188,91.97329904220298,6.561681321368066,45.624407188618285,474.3754088334901,634.5398606271001,721.6250200366769,889.5918835676505,1192.5868297847906,1535.8308333270038,1601.1540692059093,1756.584422007055,2000.8664349430996,1983.3661551995733,1843.9022697394128,1846.5177434224663,1811.3954485221202,1801.450500030386,1881.732193441995,1906.3743942726715,1788.7675063660047,1879.8074181273696,1905.414166488008,1768.6229724796874,1736.3788349651054,1727.8109001045318,1761.5032666890195,1776.2285264079012,2303.733315086447,2717.469363509909,2727.3513141965514,2775.066415037159,2819.137796171511,2819.30037606609,2852.8069919455324,2603.767512591947,2552.2268055466434,2475.7024428828176,2231.1421737403357,2066.3881185701493,1744.8208215719708,1676.1661354115515,1496.0627186962997,1331.022146155369,1494.4931659274396,1334.6612039604443,1266.234443078066,1111.1233408319154,1107.2539859426324,1111.1665493331384,1114.3074483459197,926.9328595648865,66.8693691629864,45.624407188618285,481.8464592358444,43.3359633954738,370.41359081338135,1040.1155218545907,1546.9709387083628,1996.760381274244,2780.330253366888,2819.30037606609,1394.599629840862,493.20071700377616,1998.06535366436,2027.214725205957,1961.458808384482,2718.327342361311,2852.8069919455324,2231.1421737403357,1744.8208215719708,1802.7438966810043,1953.0146336799157,1771.5940637517588,1762.8167560112504,2727.3513141965514,1114.3074483459197,499.6121655053529
189,91.97329904220298,6.561681321368066,45.624407188618285,474.3754088334901,634.5398606271001,721.6250200366769,889.5918835676505,1192.5868297847906,1535.8308333270038,1601.1540692059093,1756.584422007055,2000.8664349430996,1983.3661551995733,1843.9022697394128,1846.5177434224663,1811.3954485221202,1801.450500030386,1881.732193441995,1906.3743942726715,1788.7675063660047,1879.8074181273696,1905.414166488008,1768.6229724796874,1736.3788349651054,1727.8109001045318,1761.5032666890195,1776.2285264079012,2303.733315086447,2717.469363509909,2727.3513141965514,2775.066415037159,2819.137796171511,2819.30037606609,2852.8069919455324,2603.767512591947,2552.2268055466434,2475.7024428828176,2231.1421737403357,2066.3881185701493,1744.8208215719708,1676.1661354115515,1496.0627186962997,1331.022146155369,1494.4931659274396,1334.6612039604443,1266.234443078066,1111.1233408319154,1107.2539859426324,1111.1665493331384,1114.3074483459197,926.9328595648865,66.8693691629864,45.624407188618285,481.8464592358444,43.3359633954738,370.41359081338135,1040.1155218545907,1546.9709387083628,1996.760381274244,2780.330253366888,2819.30037606609,1394.599629840862,493.20071700377616,1998.06535366436,2027.214725205957,1961.458808384482,2718.327342361311,2852.8069919455324,2231.1421737403357,1744.8208215719708,1802.7438966810043,1953.0146336799157,1771.5940637517588,1762.8167560112504,2727.3513141965514,1114.3074483459197,499.6121655053529
190,91.97329904220298,6.561681321368066,45.624407188618285,474.3754088334901,634.5398606271001,721.6250200366769,889.5918835676505,1192.5868297847906,1535.8308333270038,1601.1540692059093,1756.584422007055,2000.8664349430996,1983.3661551995733,1843.9022697394128,1846.5177434224663,1811.3954485221202,1801.450500030386,1881.732193441995,1906.3743942726715,1788.7675063660047,1879.8074181273696,1905.414166488008,1768.6229724796874,1736.3788349651054,1727.8109001045318,1761.5032666890195,1776.2285264079012,2303.733315086447,2717.469363509909,2727.3513141965514,2775.066415037159,2819.137796171511,2819.30037606609,2852.8069919455324,2603.767512591947,2552.2268055466434,2475.7024428828176,2231.1421737403357,2066.3881185701493,1744.8208215719708,1676.1661354115515,1496.0627186962997,1331.022146155369,1494.4931659274396,1334.6612039604443,1266.234443078066,1111.1233408319154,1107.2539859426324,1111.1665493331384,1114.3074483459197,926.9328595648865,66.8693691629864,45.624407188618285,481.8464592358444,43.3359633954738,370.41359081338135,1040.1155218545907,1546.9709387083628,1996.760381274244,2780.330253366888,2819.30037606609,1394.599629840862,493.20071700377616,1998.06535366436,2027.214725205957,1961.458808384482,2718.327342361311,2852.8069919455324,2231.1421737403357,1744.8208215719708,1802.7438966810043,1953.0146336799157,1771.5940637517588,1762.8167560112504,2727.3513141965514,1114.3074483459197,499.6121655053529
191,91.97329904220298,6.561681321368066,45.624407188618285,474.3754088334901,634.5398606271001,721.6250200366769,889.5918835676505,1192.5868297847906,1535.8308333270038,1601.1540692059093,1756.584422007055,2000.8664349430996,1983.3661551995733,1843.9022697394128,1846.5177434224663,1811.3954485221202,1801.450500030386,1881.732193441995,1906.3743942726715,1788.7675063660047,1879.8074181273696,1905.414166488008,1768.6229724796874,1736.3788349651054,1727.8109001045318,1761.5032666890195,1776.2285264079012,2303.733315086447,2717.469363509909,2727.3513141965514,2775.066415037159,2819.137796171511,2819.30037606609,2852.8069919455324,2603.767512591947,2552.2268055466434,2475.7024428828176,2231.1421737403357,2066.3881185701493,1744.8208215719708,1676.1661354115515,1496.0627186962997,1331.022146155369,1494.4931659274396,1334.6612039604443,1266.234443078066,1111.1233408319154,1107.2539859426324,1111.1665493331384,1114.3074483459197,926.9328595648865,66.8693691629864,45.624407188618285,481.8464592358444,43.3359633954738,370.41359081338135,1040.1155218545907,1546.9709387083628,1996.760381274244,2780.330253366888,2819.30037606609,1394.599629840862,493.20071700377616,1998.06535366436,2027.214725205957,1961.458808384482,2718.327342361311,2852.8069919455324,2231.1421737403357,1744.8208215719708,1802.7438966810043,1953.0146336799157,1771.5940637517588,1762.8167560112504,2727.3513141965514,1114.3074483459197,499.6121655053529
192,91.97329904220298,6.561681321368066,45.624407188618285,474.3754088334901,634.5398606271001,721.6250200366769,889.5918835676505,1192.5868297847906,1535.8308333270038,1601.1540692059093,1756.584422007055,2000.8664349430996,1983.3661551995733,1843.9022697394128,1846.5177434224663,1811.3954485221202,1801.450500030386,1881.732193441995,1906.3743942726715,1788.7675063660047,1879.8074181273696,1905.414166488008,1768.6229724796874,1736.3788349651054,1727.8109001045318,1761.5032666890195,1776.2285264079012,2303.733315086447,2717.469363509909,2727.3513141965514,2775.066415037159,2819.137796171511,2819.30037606609,2852.8069919455324,2603.767512591947,2552.2268055466434,2475.7024428828176,2231.1421737403357,2066.3881185701493,1744.8208215719708,1676.1661354115515,1496.0627186962997,1331.022146155369,1494.4931659274396,1334.6612039604443,1266.234443078066,1111.1233408319154,1107.2539859426324,1111.1665493331384,1114.3074483459197,926.9328595648865,66.8693691629864,45.624407188618285,481.8464592358444,43.3359633954738,370.41359081338135,1040.1155218545907,1546.9709387083628,1996.760381274244,2780.330253366888,2819.30037606609,1394.599629840862,493.20071700377616,1998.06535366436,2027.214725205957,1961.458808384482,2718.327342361311,2852.8069919455324,2231.1421737403357,1744.8208215719708,1802.7438966810043,1953.0146336799157,1771.5940637517588,1762.8167560112504,2727.3513141965514,1114.3074483459197,499.6121655053529
193,91.97329904220298,6.561681321368066,45.624407188618285,474.3754088334901,634.5398606271001,721.6250200366769,889.5918835676505,1192.5868297847906,1535.8308333270038,1601.1540692059093,1756.584422007055,2000.8664349430996,1983.3661551995733,1843.9022697394128,1846.5177434224663,1811.3954485221202,1801.450500030386,1881.732193441995,1906.3743942726715,1788.7675063660047,1879.8074181273696,1905.414166488008,1768.6229724796874,1736.3788349651054,1727.8109001045318,1761.5032666890195,1776.2285264079012,2303.733315086447,2717.469363509909,2727.3513141965514,2775.066415037159,2819.137796171511,2819.30037606609,2852.8069919455324,2603.767512591947,2552.2268055466434,2475.7024428828176,2231.1421737403357,2066.3881185701493,1744.8208215719708,1676.1661354115515,1496.0627186962997,1331.022146155369,1494.4931659274396,1334.6612039604443,1266.234443078066,1111.1233408319154,1107.2539859426324,1111.1665493331384,1114.3074483459197,926.9328595648865,66.8693691629864,45.624407188618285,481.8464592358444,43.3359633954738,370.41359081338135,1040.1155218545907,1546.9709387083628,1996.760381274244,2780.330253366888,2819.30037606609,1394.599629840862,493.20071700377616,1998.06535366436,2027.214725205957,1961.458808384482,2718.327342361311,2852.8069919455324,2231.1421737403357,1744.8208215719708,1802.7438966810043,1953.0146336799157,1771.5940637517588,1762.8167560112504,2727.3513141965514,1114.3074483459197,499.6121655053529
194,91.97329904220298,6.561681321368066,45.624407188618285,474.3754088334901,634.5398606271001,721.6250200366769,889.5918835676505,1192.5868297847906,1535.8308333270038,1601.1540692059093,1756.584422007055,2000.8664349430996,1983.3661551995733,1843.9022697394128,1846.5177434224663,1811.3954485221202,1801.450500030386,1881.732193441995,1906.3743942726715,1788.7675063660047,1879.8074181273696,1905.414166488008,1768.6229724796874,1736.3788349651054,1727.8109001045318,1761.5032666890195,1776.2285264079012,2303.733315086447,2717.469363509909,2727.3513141965514,2775.066415037159,2819.137796171511,2819.30037606609,2852.8069919455324,2603.767512591947,2552.2268055466434,2475.7024428828176,2231.1421737403357,2066.3881185701493,1744.8208215719708,1676.1661354115515,1496.0627186962997,1331.022146155369,1494.4931659274396,1334.6612039604443,1266.234443078066,1111.1233408319154,1107.2539859426324,1111.1665493331384,1114.3074483459197,926.9328595648865,66.8693691629864,45.624407188618285,481.8464592358444,43.3359633954738,370.41359081338135,1040.1155218545907,1546.9709387083628,1996.760381274244,2780.330253366888,2819.30037606609,1394.599629840862,493.20071700377616,1998.06535366436,2027.214725205957,1961.458808384482,2718.327342361311,2852.8069919455324,2231.1421737403357,1744.8208215719708,1802.7438966810043,1953.0146336799157,1771.5940637517588,1762.8167560112504,2727.3513141965514,1114.3074483459197,499.6121655053529
195,91.97329904220298,6.561681321368066,45.624407188618285,474.3754088334901,634.5398606271001,721.6250200366769,889.5918835676505,1192.5868297847906,1535.8308333270038,1601.1540692059093,1756.584422007055,2000.8664349430996,1983.3661551995733,1843.9022697394128,1846.5177434224663,1811.3954485221202,1801.450500030386,1881.732193441995,1906.3743942726715,1788.7675063660047,1879.8074181273696,1905.414166488008,1768.6229724796874,1736.3788349651054,1727.8109001045318,1761.5032666890195,1776.2285264079012,2303.733315086447,2717.469363509909,2727.3513141965514,2775.066415037159,2819.137796171511,2819.30037606609,2852.8069919455324,2603.767512591947,2552.2268055466434,2475.7024428828176,2231.1421737403357,2066.3881185701493,1744.8208215719708,1676.1661354115515,1496.0627186962997,1331.022146155369,1494.4931659274396,1334.6612039604443,1266.234443078066,1111.1233408319154,1107.2539859426324,1111.1665493331384,1114.3074483459197,926.9328595648865,66.8693691629864,45.624407188618285,481.8464592358444,43.3359633954738,370.41359081338135,1040.1155218545907,1546.9709387083628,1996.760381274244,2780.330253366888,2819.30037606609,1394.599629840862,493.20071700377616,1998.06535366436,2027.214725205957,1961.458808384482,2718.327342361311,2852.8069919455324,2231.1421737403357,1744.8208215719708,1802.7438966810043,1953.0146336799157,1771.5940637517588,1762.8167560112504,2727.3513141965514,1114.3074483459197,499.6121655053529
196,91.97329904220298,6.561681321368066,45.624407188618285,474.3754088334901,634.5398606271001,721.6250200366769,889.5918835676505,1192.5868297847906,1535.8308333270038,1601.1540692059093,1756.584422007055,2000.8664349430996,1983.3661551995733,1843.9022697394128,1846.5177434224663,1811.3954485221202,1801.450500030386,1881.732193441995,1906.3743942726715,1788.7675063660047,1879.8074181273696,1905.414166488008,1768.6229724796874,1736.3788349651054,1727.8109001045318,1761.5032666890195,1776.2285264079012,2303.733315086447,2717.469363509909,2727.3513141965514,2775.066415037159,2819.137796171511,2819.30037606609,2852.8069919455324,2603.767512591947,2552.2268055466434,2475.7024428828176,2231.1421737403357,2066.3881185701493,1744.8208215719708,1676.1661354115515,1496.0627186962997,1331.022146155369,1494.4931659274396,1334.6612039604443,1266.234443078066,1111.1233408319154,1107.2539859426324,1111.1665493331384,1114.3074483459197,926.9328595648865,66.8693691629864,45.624407188618285,481.8464592358444,43.3359633954738,370.41359081338135,1040.1155218545907,1546.9709387083628,1996.760381274244,2780.330253366888,2819.30037606609,1394.599629840862,493.20071700377616,1998.06535366436,2027.214725205957,1961.458808384482,2718.327342361311,2852.8069919455324,2231.1421737403357,1744.8208215719708,1802.7438966810043,1953.0146336799157,1771.5940637517588,1762.8167560112504,2727.3513141965514,1114.3074483459197,499.6121655053529
197,91.97329904220298,6.561681321368066,45.624407188618285,474.3754088334901,634.5398606271001,721.6250200366769,889.5918835676505,1192.5868297847906,1535.8308333270038,1601.1540692059093,1756.584422007055,2000.8664349430996,1983.3661551995733,1843.9022697394128,1846.5177434224663,1811.3954485221202,1801.450500030386,1881.732193441995,1906.3743942726715,1788.7675063660047,1879.8074181273696,1905.414166488008,1768.6229724796874,1736.3788349651054,1727.8109001045318,1761.5032666890195,1776.2285264079012,2303.733315086447,2717.469363509909,2727.3513141965514,2775.066415037159,2819.137796171511,2819.30037606609,2852.8069919455324,2603.767512591947,2552.2268055466434,2475.7024428828176,2231.1421737403357,2066.3881185701493,1744.8208215719708,1676.1661354115515,1496.0627186962997,1331.022146155369,1494.4931659274396,1334.6612039604443,1266.234443078066,1111.1233408319154,1107.2539859426324,1111.1665493331384,1114.3074483459197,926.9328595648865,66.8693691629864,45.624407188618285,481.8464592358444,43.3359633954738,370.41359081338135,1040.1155218545907,1546.9709387083628,1996.760381274244,2780.330253366888,2819.30037606609,1394.599629840862,493.20071700377616,1998.06535366436,2027.214725205957,1961.458808384482,2718.327342361311,2852.8069919455324,2231.1421737403357,1744.8208215719708,1802.7438966810043,1953.0146336799157,1771.5940637517588,1762.8167560112504,2727.3513141965514,1114.3074483459197,499.6121655053529
